2.5, 2.799999952316284, -5.957416534423828, 0.000757451867684722, -0.016105081886053085, 0.4062894582748413, 0.0
2.5, 2.9000000953674316, -5.6289873123168945, 0.00019631581380963326, -0.006854305509477854, 0.39417093992233276, 0.0
2.5, 3.0, -5.304365158081055, 0.00012921588495373726, -0.006495448295027018, 0.39637622237205505, 0.0
2.5, 3.0999999046325684, -5.0583014488220215, 0.00039957836270332336, -0.008152788504958153, 0.33724361658096313, 0.0
2.5, 3.200000047683716, -4.833902359008789, 0.0010409839451313019, -0.012392358854413033, 0.29200637340545654, 0.0
2.5, 3.299999952316284, -4.673507213592529, 0.0009696115739643574, -0.013870270922780037, 0.21638323366641998, 0.0
2.5, 3.4000000953674316, -4.419742107391357, 0.0007631310727447271, -0.00910116359591484, 0.23495595157146454, 0.0
2.5, 3.5, -4.263909816741943, 0.00025016837753355503, -0.0055573307909071445, 0.19641424715518951, 0.0
2.5, 3.5999999046325684, -4.069476127624512, 0.0009970939718186855, -0.013558558188378811, 0.18599146604537964, 0.0
2.5, 3.700000047683716, -3.8762896060943604, 0.0013909297995269299, -0.013979019597172737, 0.1872326284646988, 0.0
2.5, 3.799999952316284, -3.7271275520324707, 0.0037358258850872517, -0.024302799254655838, 0.16524182260036469, 0.0
2.5, 3.9000000953674316, -3.5778961181640625, 0.003836045041680336, -0.023861920461058617, 0.158137246966362, 0.0
2.5, 4.0, -3.477933883666992, 0.0044864448718726635, -0.023208137601614, 0.13463573157787323, 0.0
2.5, 4.099999904632568, -3.29964017868042, 0.003928421996533871, -0.02376857027411461, 0.1465308964252472, 0.0
2.5, 4.199999809265137, -3.1959574222564697, 0.0044864448718726635, -0.023208137601614, 0.13463573157787323, 0.0
2.5, 4.300000190734863, -3.161268711090088, 0.005127714481204748, -0.022516684606671333, 0.10815372318029404, 0.0
2.5, 4.400000095367432, -3.051448106765747, 0.006132421083748341, -0.021291028708219528, 0.10105341672897339, 0.0
2.5, 4.5, -2.889572858810425, 0.0026475931517779827, -0.016296522691845894, 0.11717215180397034, 0.0
2.5, 4.599999904632568, -2.824659824371338, 0.0025894681457430124, -0.01572137139737606, 0.10421741008758545, 0.0
2.5, 4.699999809265137, -2.843644142150879, 0.013204704970121384, -0.03054697997868061, 0.07652655243873596, 0.0
2.5, 4.800000190734863, -2.683187484741211, 0.0029884851537644863, -0.015945540741086006, 0.0861334353685379, 0.0
2.5, 4.900000095367432, -2.6347572803497314, 0.0037837265990674496, -0.015144343487918377, 0.07850951701402664, 0.0
2.5, 5.0, -2.6467366218566895, 0.007397551089525223, -0.020042404532432556, 0.0627811998128891, 0.0
2.5999999046325684, -5.0, -0.32908207178115845, 0.010486290790140629, -0.006332081742584705, 0.01956918276846409, 0.0
2.5999999046325684, -4.900000095367432, -0.07266956567764282, 0.0065342457965016365, 0.020541518926620483, 0.06471511721611023, 0.0
2.5999999046325684, -4.800000190734863, -0.49611666798591614, 0.010486196726560593, -0.006332081742584705, 0.01956918276846409, 0.0
2.5999999046325684, -4.699999809265137, -0.4962571859359741, 0.010486160404980183, -0.006332081742584705, 0.01956918276846409, 0.0
2.5999999046325684, -4.599999904632568, -0.09915415942668915, 0.015406651422381401, 0.03476117551326752, 0.07855004072189331, 0.0
2.5999999046325684, -4.5, -0.11259961128234863, 0.0046992674469947815, 0.015581084415316582, 0.052190255373716354, 0.0
2.5999999046325684, -4.400000095367432, -0.16334985196590424, 0.014244616031646729, 0.03363915532827377, 0.07961386442184448, 0.0
2.5999999046325684, -4.300000190734863, -0.25803685188293457, 0.014317798428237438, 0.033724017441272736, 0.0796978771686554, 0.0
2.5999999046325684, -4.199999809265137, -0.1473974883556366, 0.004113198723644018, 0.013980524614453316, 0.053795360028743744, 0.0
2.5999999046325684, -4.099999904632568, -0.4558681845664978, 0.014154722914099693, 0.03358247131109238, 0.07976793497800827, 0.0
2.5999999046325684, -4.0, -0.4004366397857666, 0.004008113406598568, 0.014047034084796906, 0.05370783805847168, 0.0
2.5999999046325684, -3.9000000953674316, -0.39055556058883667, 0.009115999564528465, 0.02789129503071308, 0.08634535223245621, 0.0
2.5999999046325684, -3.799999952316284, -0.54555344581604, 0.0037856618873775005, 0.012291470542550087, 0.05549396201968193, 0.0
2.5999999046325684, -3.700000047683716, -0.19027996063232422, 0.00018788245506584644, 0.0031829075887799263, 0.0646728128194809, 0.0
2.5999999046325684, -3.5999999046325684, -0.3930765390396118, 0.004383973777294159, 0.019920669496059418, 0.09407305717468262, 0.0
2.5999999046325684, -3.5, -0.46587276458740234, 0.0036514955572783947, 0.018333865329623222, 0.09539540857076645, 0.0
2.5999999046325684, -3.4000000953674316, -0.2044718861579895, 5.0419243052601814e-05, 0.0016229861648753285, 0.06624333560466766, 0.0
2.5999999046325684, -3.299999952316284, -0.4916861653327942, 0.002546224743127823, 0.012240652926266193, 0.10154187679290771, 0.0
2.5999999046325684, -3.200000047683716, -0.4148651957511902, 0.0005171069642528892, -0.00016088620759546757, 0.06803939491510391, 0.0
2.5999999046325684, -3.0999999046325684, -0.5036485195159912, 0.00039884180296212435, 0.004823115188628435, 0.10874175280332565, 0.0
2.5999999046325684, -3.0, -0.4957404136657715, 6.831868086010218e-05, 0.0007879527984187007, 0.1128111183643341, 0.0
2.5999999046325684, -2.9000000953674316, -0.5466907024383545, 0.0002880294341593981, -0.0017332679126411676, 0.12544547021389008, 0.0
2.5999999046325684, -2.799999952316284, -0.7783758044242859, 0.0017017265781760216, -0.0030927727930247784, 0.12688399851322174, 0.0
2.5999999046325684, -2.700000047683716, -1.000914454460144, 0.0015444429591298103, -0.0011257573496550322, 0.1445978730916977, 0.0
2.5999999046325684, -2.5999999046325684, -1.1124616861343384, 0.000701199984177947, -0.001706520444713533, 0.1997944712638855, 0.0
2.5999999046325684, -2.5, -1.4259376525878906, 0.00010715657845139503, -0.0010248712496832013, 0.2126820981502533, 0.0
2.5999999046325684, -2.4000000953674316, -1.6452089548110962, 0.0004840459441766143, -0.0021198748145252466, 0.28962448239326477, 0.0
2.5999999046325684, -2.299999952316284, -2.0352485179901123, 7.908116094768047e-05, -0.0017540199914947152, 0.30351880192756653, 0.0
2.5999999046325684, -2.200000047683716, -2.3719615936279297, 9.39182355068624e-05, -0.005543713923543692, 0.34189078211784363, 0.0
2.5999999046325684, -2.0999999046325684, -2.794220447540283, 0.00028023181948810816, -0.0038868081755936146, 0.499648779630661, 0.0
2.5999999046325684, -2.0, -3.271594524383545, 0.0002546999603509903, -0.0035505476407706738, 0.71584153175354, 0.0
2.5999999046325684, -1.899999976158142, -3.923128843307495, 0.0003205308457836509, -0.0047657908871769905, 0.7861831188201904, 0.0
2.5999999046325684, -1.7999999523162842, -4.5940046310424805, 0.0012003612937405705, -0.005028328858315945, 1.139572262763977, 0.0
2.5999999046325684, -1.7000000476837158, -5.455314636230469, 0.0001916265464387834, -0.005976308137178421, 1.3159657716751099, 0.0
2.5999999046325684, -1.600000023841858, -6.438776016235352, 0.00018281175289303064, -0.006258348468691111, 1.6407030820846558, 0.0
2.5999999046325684, -1.5, -7.6105170249938965, 9.442056762054563e-05, -0.006526317447423935, 1.9701305627822876, 0.0
2.5999999046325684, -1.399999976158142, -8.762018203735352, 0.018194906413555145, -0.022285711020231247, 3.991668701171875, 0.0
2.5999999046325684, -1.2999999523162842, 0.7602264285087585, 0.06492280215024948, -0.012251222506165504, 0.0024197869934141636, 0.0
2.5999999046325684, -1.2000000476837158, -0.09152203798294067, 5.657314300537109, -0.0017980762058869004, 0.0006002896698191762, 0.0
2.5999999046325684, -1.100000023841858, -0.05728572607040405, 6.572574615478516, -0.0002557169646024704, 4.470639396458864e-05, 0.0
2.5999999046325684, -1.0, -0.06316906213760376, 7.765097618103027, -0.0011391353327780962, 0.00045887805754318833, 0.0
2.5999999046325684, -0.8999999761581421, 6.078321933746338, 9.504019737243652, -0.0030788397416472435, 0.0009784097783267498, 0.0
2.5999999046325684, -0.800000011920929, 20.051198959350586, 0.200227290391922, -0.012361246161162853, 0.0007694142404943705, 0.0
2.5999999046325684, -0.699999988079071, 22.413633346557617, 0.19961871206760406, -0.012358625419437885, 0.0007720101857557893, 0.0
2.5999999046325684, -0.6000000238418579, 25.075748443603516, 0.19961871206760406, -0.012358625419437885, 0.0007720101857557893, 0.0
2.5999999046325684, -0.5, 28.042842864990234, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.5999999046325684, -0.4000000059604645, 31.06085777282715, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.5999999046325684, -0.30000001192092896, 34.066532135009766, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.5999999046325684, -0.20000000298023224, 34.23332214355469, 0.18642136454582214, -0.012314246036112309, 0.0008164156461134553, 0.0
2.5999999046325684, -0.10000000149011612, 36.48404312133789, 0.18642136454582214, -0.012314246036112309, 0.0008164156461134553, 0.0
2.5999999046325684, 0.0, 38.43600082397461, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.5999999046325684, 0.10000000149011612, 37.6711540222168, 0.17641189694404602, -0.01227538101375103, 0.0008610071381554008, 0.0
2.5999999046325684, 0.20000000298023224, 32.33769607543945, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.5999999046325684, 0.30000001192092896, 32.32474899291992, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.5999999046325684, 0.4000000059604645, 31.7954044342041, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.5999999046325684, 0.5, 31.106828689575195, 0.1568334996700287, -0.01211241353303194, 0.0010182071710005403, 0.0
2.5999999046325684, 0.6000000238418579, 29.83339500427246, 0.15711842477321625, -0.012122396379709244, 0.0010082335211336613, 0.0
2.5999999046325684, 0.699999988079071, 67.53556060791016, 0.05566464364528656, -0.004305178765207529, 0.0003244792460463941, 0.0
2.5999999046325684, 0.800000011920929, 46.549598693847656, 0.05989554151892662, -0.004291299264878035, 0.00033836171496659517, 0.0
2.5999999046325684, 0.8999999761581421, 45.02131271362305, 0.05834198743104935, -0.00430605374276638, 0.0003236078191548586, 0.0
2.5999999046325684, 1.0, 40.429969787597656, 0.055087897926568985, -0.004291425924748182, 0.0003382399445399642, 0.0
2.5999999046325684, 1.100000023841858, 35.58614730834961, 0.031563013792037964, -0.004093749448657036, 0.0005359026836231351, 0.0
2.5999999046325684, 1.2000000476837158, 33.71584701538086, 0.0227336622774601, -0.003941304981708527, 0.0006883525638841093, 0.0
2.5999999046325684, 1.2999999523162842, 22.809022903442383, 0.019005998969078064, -0.0038517815992236137, 0.0007778704748488963, 0.0
2.5999999046325684, 1.399999976158142, 24.139509201049805, 0.02955040894448757, -0.0040616365149617195, 0.0005680181784555316, 0.0
2.5999999046325684, 1.5, 3.9568824768066406, 0.08772040903568268, -0.015663959085941315, 0.0027977668214589357, 0.0
2.5999999046325684, 1.600000023841858, 1.7526209354400635, 0.10067898780107498, -0.019208593294024467, 0.0036704344674944878, 0.0
2.5999999046325684, 1.7000000476837158, 7.753437042236328, 0.11236661672592163, -0.015134485438466072, 0.002055073156952858, 0.0
2.5999999046325684, 1.7999999523162842, -0.295545756816864, 0.06716056913137436, -0.019470442086458206, 0.005654723383486271, 0.0
2.5999999046325684, 1.899999976158142, 2.189708709716797, 0.07817259430885315, -0.016757747158408165, 0.0036005910951644182, 0.0
2.5999999046325684, 2.0, -11.07823657989502, 2.456235233694315e-05, -0.004605097230523825, 1.5154181718826294, 0.0
2.5999999046325684, 2.0999999046325684, -10.30210018157959, 0.0003650448052212596, -0.012153440155088902, 1.2268766164779663, 0.0
2.5999999046325684, 2.200000047683716, -9.598469734191895, 0.002077879384160042, -0.04380812495946884, 0.9908680319786072, 0.0
2.5999999046325684, 2.299999952316284, -8.969330787658691, 0.0007888340624049306, -0.02164776436984539, 0.8669548630714417, 0.0
2.5999999046325684, 2.4000000953674316, -8.360342025756836, 0.0007231144700199366, -0.01730439066886902, 0.856158435344696, 0.0
2.5999999046325684, 2.5, -7.869962692260742, 0.0027068876661360264, -0.040872033685445786, 0.6521362662315369, 0.0
2.5999999046325684, 2.5999999046325684, -7.377800464630127, 0.0005235353019088507, -0.006871318444609642, 0.6561030745506287, 0.0
2.5999999046325684, 2.700000047683716, -6.964422702789307, 0.0009647459373809397, -0.021664638072252274, 0.5411314368247986, 0.0
2.5999999046325684, 2.799999952316284, -6.542274475097656, 0.0018862609285861254, -0.031034044921398163, 0.5367918014526367, 0.0
2.5999999046325684, 2.9000000953674316, -6.222602367401123, 0.001091457437723875, -0.016365231946110725, 0.4362574815750122, 0.0
2.5999999046325684, 3.0, -5.909536361694336, 8.460949175059795e-05, -0.005593171808868647, 0.3857814371585846, 0.0
2.5999999046325684, 3.0999999046325684, -5.572724342346191, 0.000592435710132122, -0.014326883479952812, 0.3897383511066437, 0.0
2.5999999046325684, 3.200000047683716, -5.353780269622803, 0.0009409242775291204, -0.013974763453006744, 0.30083540081977844, 0.0
2.5999999046325684, 3.299999952316284, -5.097474575042725, 0.001352851279079914, -0.012079814448952675, 0.2757904827594757, 0.0
2.5999999046325684, 3.4000000953674316, -4.898566246032715, 0.00211527943611145, -0.021585162729024887, 0.2217881977558136, 0.0
2.5999999046325684, 3.5, -4.660343647003174, 0.0014492145273834467, -0.013920614495873451, 0.22603078186511993, 0.0
2.5999999046325684, 3.5999999046325684, -4.4659423828125, 0.0010072304867208004, -0.013291342183947563, 0.2052375227212906, 0.0
2.5999999046325684, 3.700000047683716, -4.26379919052124, 0.001131420023739338, -0.014971246011555195, 0.1983276605606079, 0.0
2.5999999046325684, 3.799999952316284, -4.047347545623779, 0.0031932564452290535, -0.024846989661455154, 0.20399633049964905, 0.0
2.5999999046325684, 3.9000000953674316, -3.9664435386657715, 0.001477568643167615, -0.014670616015791893, 0.1558200716972351, 0.0
2.5999999046325684, 4.0, -3.797116756439209, 0.0013405815698206425, -0.012665065005421638, 0.1554156243801117, 0.0
2.5999999046325684, 4.099999904632568, -3.6755101680755615, 0.0012037723790854216, -0.012804703786969185, 0.1379825621843338, 0.0
2.5999999046325684, 4.199999809265137, -3.540865421295166, 0.0015241984510794282, -0.012530924752354622, 0.13143816590309143, 0.0
2.5999999046325684, 4.300000190734863, -3.4023091793060303, 0.004803339950740337, -0.02293325960636139, 0.12866874039173126, 0.0
2.5999999046325684, 4.400000095367432, -3.326047658920288, 0.005164978094398975, -0.022569075226783752, 0.11296454071998596, 0.0
2.5999999046325684, 4.5, -3.2692415714263916, 0.005429196171462536, -0.022039437666535378, 0.09108985215425491, 0.0
2.5999999046325684, 4.599999904632568, -3.1267056465148926, 0.005429196171462536, -0.022039437666535378, 0.09108985215425491, 0.0
2.5999999046325684, 4.699999809265137, -3.0555620193481445, 0.0031221345998346806, -0.015791965648531914, 0.08597195148468018, 0.0
2.5999999046325684, 4.800000190734863, -2.9609246253967285, 0.004978346638381481, -0.013318229466676712, 0.0847027599811554, 0.0
2.5999999046325684, 4.900000095367432, -2.9165730476379395, 0.0015478160930797458, -0.010263730771839619, 0.0704527273774147, 0.0
2.5999999046325684, 5.0, -2.8273682594299316, 0.0036322560627013445, -0.014648953452706337, 0.0672982856631279, 0.0
2.700000047683716, -5.0, -0.27638670802116394, 0.006532651372253895, 0.020541518926620483, 0.06471511721611023, 0.0
2.700000047683716, -4.900000095367432, -0.3441932797431946, 0.013328881934285164, 0.027092523872852325, 0.055821873247623444, 0.0
2.700000047683716, -4.800000190734863, -0.17118602991104126, 0.014933225698769093, 0.03431658446788788, 0.07899819314479828, 0.0
2.700000047683716, -4.699999809265137, -0.23654718697071075, 0.014478115364909172, 0.03383321687579155, 0.0799037367105484, 0.0
2.700000047683716, -4.599999904632568, -0.20025023818016052, 0.004276585765182972, 0.014999760314822197, 0.0527755431830883, 0.0
2.700000047683716, -4.5, -0.37299975752830505, 0.003991798497736454, 0.014047034084796906, 0.05370783805847168, 0.0
2.700000047683716, -4.400000095367432, -0.4979763925075531, 0.01423348393291235, 0.033453114330768585, 0.0798422172665596, 0.0
2.700000047683716, -4.300000190734863, -0.3596624732017517, 0.0037647539284080267, 0.012291470542550087, 0.05549396201968193, 0.0
2.700000047683716, -4.199999809265137, -0.4317716956138611, 0.008865851908922195, 0.027572711929678917, 0.08634535223245621, 0.0
2.700000047683716, -4.099999904632568, -0.5449153184890747, 0.003760665189474821, 0.012291470542550087, 0.05549396201968193, 0.0
2.700000047683716, -4.0, -0.6847912073135376, 0.003757792990654707, 0.012291470542550087, 0.05549396201968193, 0.0
2.700000047683716, -3.9000000953674316, -0.5329148173332214, 0.005614045076072216, 0.021570540964603424, 0.09212896227836609, 0.0
2.700000047683716, -3.799999952316284, -0.26304978132247925, 3.1978823244571686e-05, 0.0011443053372204304, 0.06672538816928864, 0.0
2.700000047683716, -3.700000047683716, -0.41616690158843994, 0.0003887804923579097, 0.0032840739004313946, 0.06457048654556274, 0.0
2.700000047683716, -3.5999999046325684, -0.33972108364105225, 0.0004788446822203696, -0.0003613722510635853, 0.06824123114347458, 0.0
2.700000047683716, -3.5, -0.434572696685791, 0.0006388579495251179, -0.0005270035471767187, 0.06840799003839493, 0.0
2.700000047683716, -3.4000000953674316, -0.5618832111358643, 0.0005460450774990022, -0.0002467758022248745, 0.07257276773452759, 0.0
2.700000047683716, -3.299999952316284, -0.790500283241272, 0.0007163779227994382, 0.0005012103356420994, 0.07167649269104004, 0.0
2.700000047683716, -3.200000047683716, -0.732016921043396, 0.00010230496991425753, -0.0007492215372622013, 0.09863334894180298, 0.0
2.700000047683716, -3.0999999046325684, -0.8552407622337341, 0.0005019571981392801, -0.001231588190421462, 0.11484773457050323, 0.0
2.700000047683716, -3.0, -0.9886274337768555, 0.0014085819711908698, -0.0023627402260899544, 0.12123088538646698, 0.0
2.700000047683716, -2.9000000953674316, -1.2407896518707275, 0.00017084390856325626, -0.0021131965331733227, 0.1215754821896553, 0.0
2.700000047683716, -2.799999952316284, -1.5079751014709473, 0.0007746100891381502, -0.0016936480533331633, 0.12690767645835876, 0.0
2.700000047683716, -2.700000047683716, -1.559312105178833, 0.00023976806551218033, -0.0023734939750283957, 0.2113645374774933, 0.0
2.700000047683716, -2.5999999046325684, -1.9237847328186035, 0.00011931697372347116, -0.004066585563123226, 0.19454756379127502, 0.0
2.700000047683716, -2.5, -2.178281545639038, 0.0009872211376205087, -0.0019845962524414062, 0.2718525528907776, 0.0
2.700000047683716, -2.4000000953674316, -2.499889850616455, 0.00027125771157443523, -0.00276910699903965, 0.33667731285095215, 0.0
2.700000047683716, -2.299999952316284, -2.9304161071777344, 0.0013780648587271571, -0.0034094208385795355, 0.3813764452934265, 0.0
2.700000047683716, -2.200000047683716, -3.2226884365081787, 0.00018618174362927675, -0.008676315657794476, 0.6191911697387695, 0.0
2.700000047683716, -2.0999999046325684, -3.948127031326294, 0.0004973173490725458, -0.00347884651273489, 0.5477339625358582, 0.0
2.700000047683716, -2.0, -4.512126922607422, 0.0012175404699519277, -0.0037824385799467564, 0.8157714605331421, 0.0
2.700000047683716, -1.899999976158142, -5.266429901123047, 0.0003989072283729911, -0.00445830961689353, 0.9209141731262207, 0.0
2.700000047683716, -1.7999999523162842, -6.073302268981934, 0.0002965725725516677, -0.0057046436704695225, 1.2714922428131104, 0.0
2.700000047683716, -1.7000000476837158, -7.04022216796875, 0.000545001239515841, -0.00617221649736166, 1.5909197330474854, 0.0
2.700000047683716, -1.600000023841858, -8.225448608398438, 0.0008720179321244359, -0.006635646335780621, 1.682814359664917, 0.0
2.700000047683716, -1.5, -9.68881607055664, 0.003424643538892269, -0.010999812744557858, 0.040610432624816895, 0.0
2.700000047683716, -1.399999976158142, -0.20804619789123535, 4.678869724273682, -0.0030706720426678658, 0.0011127011384814978, 0.0
2.700000047683716, -1.2999999523162842, -0.03217470645904541, 5.216349124908447, -0.0035637966357171535, 0.0010678054532036185, 0.0
2.700000047683716, -1.2000000476837158, 0.004827320575714111, 6.014049530029297, -0.0008336614118888974, 0.00044469244312494993, 0.0
2.700000047683716, -1.100000023841858, -0.10298144817352295, 6.970059871673584, -0.0016983052482828498, 0.0014466955326497555, 0.0
2.700000047683716, -1.0, 14.415897369384766, 0.19930851459503174, -0.012363119050860405, 0.0007675212109461427, 0.0
2.700000047683716, -0.8999999761581421, 16.24260139465332, 0.2002221792936325, -0.01236624177545309, 0.0007644087891094387, 0.0
2.700000047683716, -0.800000011920929, 18.24574851989746, 0.19961871206760406, -0.012358625419437885, 0.0007720101857557893, 0.0
2.700000047683716, -0.699999988079071, 20.500215530395508, 0.19961871206760406, -0.012358625419437885, 0.0007720101857557893, 0.0
2.700000047683716, -0.6000000238418579, 23.035554885864258, 0.19961871206760406, -0.012358625419437885, 0.0007720101857557893, 0.0
2.700000047683716, -0.5, 25.831235885620117, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.700000047683716, -0.4000000059604645, 28.693618774414062, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.700000047683716, -0.30000001192092896, 31.587295532226562, 0.2002297341823578, -0.012358828447759151, 0.0007718299748376012, 0.0
2.700000047683716, -0.20000000298023224, 31.684261322021484, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.700000047683716, -0.10000000149011612, 33.817657470703125, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.700000047683716, 0.0, 35.550743103027344, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.700000047683716, 0.10000000149011612, 36.712100982666016, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.700000047683716, 0.20000000298023224, 37.10333251953125, 0.18702076375484467, -0.01231943815946579, 0.0008111972128972411, 0.0
2.700000047683716, 0.30000001192092896, 29.405006408691406, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.700000047683716, 0.4000000059604645, 29.11513328552246, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.700000047683716, 0.5, 28.468780517578125, 0.15741324424743652, -0.012122396379709244, 0.0010082335211336613, 0.0
2.700000047683716, 0.6000000238418579, 27.537078857421875, 0.15711842477321625, -0.012122396379709244, 0.0010082335211336613, 0.0
2.700000047683716, 0.699999988079071, 26.754045486450195, 0.1568334996700287, -0.01211241353303194, 0.0010182071710005403, 0.0
2.700000047683716, 0.800000011920929, 25.627399444580078, 0.1568334996700287, -0.01211241353303194, 0.0010182071710005403, 0.0
2.700000047683716, 0.8999999761581421, 22.720657348632812, 0.14455749094486237, -0.012112573720514774, 0.0010180631652474403, 0.0
2.700000047683716, 1.0, 20.047718048095703, 0.1352367401123047, -0.012054020538926125, 0.0010766161140054464, 0.0
2.700000047683716, 1.100000023841858, 34.333900451660156, 0.03368374705314636, -0.004120660480111837, 0.0005089977639727294, 0.0
2.700000047683716, 1.2000000476837158, 37.09526062011719, 0.04140995070338249, -0.0042199245654046535, 0.0004097390337847173, 0.0
2.700000047683716, 1.2999999523162842, 13.685036659240723, 0.05631975084543228, -0.008301378227770329, 0.0012364084832370281, 0.0
2.700000047683716, 1.399999976158142, 14.369677543640137, 0.17567595839500427, -0.015577815473079681, 0.001422966131940484, 0.0
2.700000047683716, 1.5, 5.810772895812988, 0.0614360049366951, -0.013808153569698334, 0.0034951367415487766, 0.0
2.700000047683716, 1.600000023841858, 5.685137748718262, 0.08799014985561371, -0.013624251820147038, 0.002111047739163041, 0.0
2.700000047683716, 1.7000000476837158, 3.4029452800750732, 0.08101402223110199, -0.014566725119948387, 0.002626563422381878, 0.0
2.700000047683716, 1.7999999523162842, 1.6560068130493164, 0.09785874933004379, -0.018416056409478188, 0.0035260580480098724, 0.0
2.700000047683716, 1.899999976158142, 0.035246312618255615, 0.044626276940107346, -0.01410460751503706, 0.004459441639482975, 0.0
2.700000047683716, 2.0, 1.179750680923462, 0.09238384664058685, -0.01863325759768486, 0.0037686533760279417, 0.0
2.700000047683716, 2.0999999046325684, -11.472329139709473, 0.002509716898202896, -0.05376894772052765, 1.2198185920715332, 0.0
2.700000047683716, 2.200000047683716, -10.638619422912598, 0.0021840620320290327, -0.04851068556308746, 1.2107285261154175, 0.0
2.700000047683716, 2.299999952316284, -9.92416000366211, 0.00018123001791536808, -0.012463361024856567, 1.0908832550048828, 0.0
2.700000047683716, 2.4000000953674316, -9.28520679473877, 0.002205406315624714, -0.042791131883859634, 0.8887869119644165, 0.0
2.700000047683716, 2.5, -8.732369422912598, 0.0014725199434906244, -0.020962528884410858, 0.7318235635757446, 0.0
2.700000047683716, 2.5999999046325684, -8.199118614196777, 0.0007963215466588736, -0.01989711821079254, 0.6535032987594604, 0.0
2.700000047683716, 2.700000047683716, -7.7362060546875, 0.0004568180302157998, -0.01578100584447384, 0.5516427755355835, 0.0
2.700000047683716, 2.799999952316284, -7.232590198516846, 0.000835012411698699, -0.021828003227710724, 0.6128920316696167, 0.0
2.700000047683716, 2.9000000953674316, -6.857104778289795, 0.000991198467090726, -0.021593300625681877, 0.5011987686157227, 0.0
2.700000047683716, 3.0, -6.549757480621338, 0.0026348549872636795, -0.02094043418765068, 0.37641626596450806, 0.0
2.700000047683716, 3.0999999046325684, -6.151395320892334, 0.0002462246920913458, -0.006328508723527193, 0.43294572830200195, 0.0
2.700000047683716, 3.200000047683716, -5.8704423904418945, 0.0011323520448058844, -0.004527475219219923, 0.3642943799495697, 0.0
2.700000047683716, 3.299999952316284, -5.6460747718811035, 0.000744566204957664, -0.01325313188135624, 0.27002060413360596, 0.0
2.700000047683716, 3.4000000953674316, -5.347682952880859, 0.0004133379552513361, -0.00795273669064045, 0.2797556519508362, 0.0
2.700000047683716, 3.5, -5.1179351806640625, 0.0008134545059874654, -0.013184061273932457, 0.24428227543830872, 0.0
2.700000047683716, 3.5999999046325684, -4.911074161529541, 0.0009948392398655415, -0.012481234967708588, 0.21601161360740662, 0.0
2.700000047683716, 3.700000047683716, -4.7119059562683105, 0.0009606597013771534, -0.01333800982683897, 0.1932479441165924, 0.0
2.700000047683716, 3.799999952316284, -4.471343040466309, 0.003693521488457918, -0.023400554433465004, 0.20409968495368958, 0.0
2.700000047683716, 3.9000000953674316, -4.322429656982422, 0.0012815494555979967, -0.014182758517563343, 0.17555882036685944, 0.0
2.700000047683716, 4.0, -4.1548919677734375, 0.0012668082490563393, -0.014244647696614265, 0.16472458839416504, 0.0
2.700000047683716, 4.099999904632568, -4.009156227111816, 0.0018973659025505185, -0.01361251249909401, 0.15028324723243713, 0.0
2.700000047683716, 4.199999809265137, -3.804056406021118, 0.004227727651596069, -0.023380855098366737, 0.16388718783855438, 0.0
2.700000047683716, 4.300000190734863, -3.6820976734161377, 0.009010858833789825, -0.03462199866771698, 0.14570528268814087, 0.0
2.700000047683716, 4.400000095367432, -3.6589608192443848, 0.0052186306565999985, -0.02221095561981201, 0.11069350689649582, 0.0
2.700000047683716, 4.5, -3.536088228225708, 0.0012844905722886324, -0.010031827725470066, 0.10349974781274796, 0.0
2.700000047683716, 4.599999904632568, -3.386526107788086, 0.004864521324634552, -0.022869380190968513, 0.11628574132919312, 0.0
2.700000047683716, 4.699999809265137, -3.289442300796509, 0.0025894681457430124, -0.01572137139737606, 0.09741902351379395, 0.0
2.700000047683716, 4.800000190734863, -3.23044490814209, 0.0031221345998346806, -0.015791965648531914, 0.08213605731725693, 0.0
2.700000047683716, 4.900000095367432, -3.0426783561706543, 0.006132421083748341, -0.021291028708219528, 0.10105341672897339, 0.0
2.700000047683716, 5.0, -3.0770018100738525, 0.003646277356892824, -0.014650486409664154, 0.06758134067058563, 0.0
2.799999952316284, -5.0, -0.24631771445274353, 0.004126514308154583, 0.014747164212167263, 0.053029801696538925, 0.0
